Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1796.795,209,1796,795000000,base_footprint,-7.267948007329203e-06,0.0015896377387568425,0.0035296323073232302,0.9999925073193356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581581721606422e-05,-0.0002119061620754209,1.1819942555767655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19161293308309e-10,3.912085496897712e-10,-1.942220179122542e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.796,210,1796,796000000,base_footprint,-7.267951545416239e-06,0.0015896377387442653,0.0035296345362233836,0.9999925073114684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815815504287405e-05,-0.00021190616256684997,1.181994498325704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1986351009063486e-10,3.934633269808153e-10,-2.1817772344781276e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.797,211,1796,797000000,base_footprint,-7.2679550835163804e-06,0.001589637738731679,0.0035296367651237288,0.9999925073036011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815813845709494e-05,-0.00021190616306486558,1.1819947411329164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198951756653144e-10,3.934765560748706e-10,-2.0739351024582568e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.798,212,1796,798000000,base_footprint,-7.267958621620448e-06,0.0015896377387191033,0.003529638994024256,0.9999925072957339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581581216924344e-05,-0.00021190616352277284,1.1819949819978785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1884339201693706e-10,3.9033759468273483e-10,-2.4679555480849235e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.799,213,1796,799000000,base_footprint,-7.267962159720593e-06,0.0015896377387065264,0.003529641222924978,0.9999925072878666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581581047651756e-05,-0.000211906164005049,1.181995225391612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2019436479082107e-10,3.9448609597370085e-10,-1.8404233432161923e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.8,214,1796,800000000,base_footprint,-7.267965697825514e-06,0.0015896377386939446,0.0035296434518258812,0.9999925072799993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815808801580486e-05,-0.00021190616449374397,1.1819954660046751e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1874151380464587e-10,3.8992376668783273e-10,-2.5614085764073287e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.801,215,1796,801000000,base_footprint,-7.2679692359196415e-06,0.0015896377386813662,0.003529645680726964,0.9999925072721321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581580709554565e-05,-0.00021190616496647886,1.1819957063226086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1859624323250617e-10,3.8949228679100144e-10,-1.968382366043044e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.802,216,1796,802000000,base_footprint,-7.267972774025241e-06,0.0015896377386687914,0.00352964790962824,0.9999925072642648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815805433902286e-05,-0.0002119061654387281,1.181995949359058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1998060640766465e-10,3.9385668568005283e-10,-2.2802608556490654e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.803,217,1796,803000000,base_footprint,-7.267976312128495e-06,0.0015896377386562216,0.0035296501385297004,0.9999925072563973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581580374466835e-05,-0.00021190616590711616,1.1819961909072207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920879216847603e-10,3.9147060973806113e-10,-2.4585288665481598e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.804,218,1796,804000000,base_footprint,-7.267979850222435e-06,0.0015896377386436472,0.003529652367431354,0.9999925072485301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581580204116239e-05,-0.00021190616639625126,1.181996433777537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1991748299346133e-10,3.936481918170251e-10,-2.3425821914256566e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.805,219,1796,805000000,base_footprint,-7.2679833883142535e-06,0.001589637738631075,0.003529654596333192,0.9999925072406628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581580035243243e-05,-0.00021190616687106605,1.181996675171055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1914666587587134e-10,3.9121834691535686e-10,-2.0962198025612517e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.806,220,1796,806000000,base_footprint,-7.26798692641823e-06,0.001589637738618495,0.0035296568252352165,0.9999925072327954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581579869208176e-05,-0.00021190616736652265,1.181996916765231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192676887361052e-10,3.9150201935771147e-10,-2.0527267170853866e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.807,221,1796,807000000,base_footprint,-7.267990464526699e-06,0.001589637738605922,0.003529659054137432,0.9999925072249283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581579701639666e-05,-0.00021190616783249499,1.181997159319484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1972222608358038e-10,3.930913287575384e-10,-2.4670541614113785e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.808,222,1796,808000000,base_footprint,-7.26799400263866e-06,0.0015896377385933441,0.0035296612830398233,0.9999925072170609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581579533907161e-05,-0.0002119061683209971,1.1819973990665115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1831104965877608e-10,3.885159785558638e-10,-2.0508895459086268e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.808,223,1796,809000000,base_footprint,-7.267997540742139e-06,0.0015896377385807607,0.0035296635119423997,0.9999925072091935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815793637322426e-05,-0.0002119061688112527,1.1819976404657906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1916683826143264e-10,3.9124921707189236e-10,-2.084613755941222e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.81,224,1796,810000000,base_footprint,-7.268001078850662e-06,0.0015896377385681882,0.0035296657408451734,0.9999925072013262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581579196275684e-05,-0.00021190616926841882,1.1819978843997286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2042702808413314e-10,3.953386291499316e-10,-2.4020790976117767e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.811,225,1796,811000000,base_footprint,-7.268004616952272e-06,0.0015896377385556093,0.0035296679697481258,0.9999925071934588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815790264478776e-05,-0.0002119061697610244,1.1819981245174356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1851025213322835e-10,3.891508943891707e-10,-2.0562766180500266e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.812,226,1796,812000000,base_footprint,-7.268008155050377e-06,0.0015896377385430282,0.003529670198651276,0.9999925071855914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581578857244531e-05,-0.00021190617024444125,1.1819983685316372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2050396748059754e-10,3.9549744737351347e-10,-2.1843320523982987e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.812,227,1796,813000000,base_footprint,-7.2680116931503616e-06,0.0015896377385304513,0.0035296724275546117,0.999992507177724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581578689173272e-05,-0.00021190617071549007,1.1819986100035227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1917608325290842e-10,3.913323897352876e-10,-2.3020757622072907e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.812,228,1796,814000000,base_footprint,-7.268015231265455e-06,0.0015896377385178847,0.0035296746564581313,0.9999925071698567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581578523774766e-05,-0.00021190617117438688,1.181998851237814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1903351041513615e-10,3.909059585886381e-10,-2.385496386355856e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.817,229,1796,815000000,base_footprint,-7.268018769372722e-06,0.0015896377385053128,0.0035296768853618323,0.9999925071619893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815783537441906e-05,-0.00021190617166453118,1.1819990918906654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1877341159442755e-10,3.9002898675350283e-10,-2.3531135686449074e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.817,231,1796,817000000,base_footprint,-7.268025845570209e-06,0.0015896377384801736,0.0035296813431698044,0.9999925071462545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815780153282004e-05,-0.000211906172610034,1.1819995767027558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1959669427625694e-10,3.926885519049514e-10,-2.3039782050534485e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.818,232,1796,818000000,base_footprint,-7.2680293836615235e-06,0.001589637738467599,0.0035296835720740713,0.9999925071383872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.58157784514136e-05,-0.00021190617310744313,1.1819998183450562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1930567711034892e-10,3.916434478023207e-10,-1.9181103906597663e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.819,233,1796,819000000,base_footprint,-7.268032921772083e-06,0.0015896377384550192,0.003529685800978523,0.9999925071305198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.58157768054098e-05,-0.00021190617359759603,1.18200005976594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1916880216345436e-10,3.9119779027520737e-10,-2.1054893164531676e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.82,234,1796,820000000,base_footprint,-7.268036459886407e-06,0.0015896377384424345,0.0035296880298831667,0.9999925071226524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581577512800811e-05,-0.0002119061740869746,1.1820003026192539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1991587302360324e-10,3.9358089944588895e-10,-1.9846032536177105e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.822,235,1796,821000000,base_footprint,-7.2680399979949095e-06,0.0015896377384298486,0.0035296902587880065,0.999992507114785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581577343136052e-05,-0.00021190617456805032,1.1820005462865849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2031924333863134e-10,3.9493674302267413e-10,-2.348515114432804e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.822,236,1796,822000000,base_footprint,-7.268043536102786e-06,0.0015896377384172623,0.003529692487693024,0.9999925071069177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581577174583325e-05,-0.00021190617504839935,1.1820007862670337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1841320417723784e-10,3.8890882848633673e-10,-2.409151349549462e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.823,237,1796,823000000,base_footprint,-7.268047074213246e-06,0.001589637738404693,0.003529694716598223,0.9999925070990501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581577006681765e-05,-0.0002119061754928673,1.1820010271037654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1880779639956708e-10,3.902975396752273e-10,-2.6829086374032867e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.824,238,1796,824000000,base_footprint,-7.268050612318605e-06,0.0015896377383921242,0.0035296969455036052,0.9999925070911827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815768372150534e-05,-0.00021190617597207162,1.1820012680228734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1891019225339516e-10,3.904546803880024e-10,-1.9927926043824463e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.825,239,1796,825000000,base_footprint,-7.268054150423496e-06,0.0015896377383795518,0.0035296991744091827,0.9999925070833153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815766686242265e-05,-0.00021190617645841156,1.1820015115017648e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2022898806157715e-10,3.9461408140997353e-10,-2.2267941245752457e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.826,240,1796,826000000,base_footprint,-7.268057688522668e-06,0.0015896377383669803,0.003529701403314958,0.9999925070754478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815764989843316e-05,-0.00021190617693587796,1.1820017554630872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2047521119749342e-10,3.9541504234253186e-10,-2.1060605316107578e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.826,241,1796,827000000,base_footprint,-7.268061226621913e-06,0.0015896377383544085,0.003529703632220911,0.9999925070675804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815763305689835e-05,-0.00021190617741589324,1.1820019954054292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18395998176358e-10,3.8884428577165636e-10,-2.3191503820953375e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.828,242,1796,828000000,base_footprint,-7.2680647647266615e-06,0.0015896377383418376,0.0035297058611270474,0.9999925070597129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581576163225971e-05,-0.00021190617789373264,1.1820022365116266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1900283252184114e-10,3.9072793662601324e-10,-1.9522002125854315e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.829,243,1796,829000000,base_footprint,-7.26806830284122e-06,0.001589637738329263,0.003529708090033374,0.9999925070518456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581575996711375e-05,-0.00021190617838142897,1.1820024787757383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1959603496557483e-10,3.9260175286089525e-10,-2.3654150827608942e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.83,244,1796,830000000,base_footprint,-7.268071840955164e-06,0.0015896377383166856,0.003529710318939891,0.9999925070439781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581575828101596e-05,-0.00021190617886558392,1.1820027215578612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1987028199111685e-10,3.934777213685704e-10,-2.1476133497544505e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.831,245,1796,831000000,base_footprint,-7.268075379068136e-06,0.0015896377383041033,0.003529712547846595,0.9999925070361106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581575659439425e-05,-0.00021190617935460375,1.1820029632596917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1932184692946716e-10,3.917174743295152e-10,-2.0253296358344853e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.832,246,1796,832000000,base_footprint,-7.268078917177642e-06,0.001589637738291514,0.0035297147767534855,0.9999925070282432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581575490268626e-05,-0.0002119061798480147,1.1820032050975428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1938951808079035e-10,3.919473932097153e-10,-2.2614216953635407e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.833,247,1796,833000000,base_footprint,-7.2680824552925486e-06,0.0015896377382789405,0.0035297170056605627,0.9999925070203757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815753229140655e-05,-0.0002119061802955367,1.182003446835168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1928041651698737e-10,3.917566204272771e-10,-2.51960886763088e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.833,248,1796,834000000,base_footprint,-7.2680859933974535e-06,0.0015896377382663633,0.00352971923456782,0.9999925070125082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581575152468526e-05,-0.00021190618078226482,1.1820036873210652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1869141056034934e-10,3.8976271934575e-10,-2.1414833711564255e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.835,249,1796,835000000,base_footprint,-7.268089531500871e-06,0.0015896377382537954,0.0035297214634752725,0.9999925070046407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.58157498370021e-05,-0.0002119061812426372,1.1820039306496702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2011525271313334e-10,3.943725151515114e-10,-2.5415577184087963e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.836,250,1796,836000000,base_footprint,-7.2680930696076115e-06,0.0015896377382412163,0.0035297236923829047,0.9999925069967732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581574815911566e-05,-0.00021190618174517356,1.1820041711182912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1870445596852635e-10,3.8969290316590746e-10,-1.8308347423241486e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.837,251,1796,837000000,base_footprint,-7.2680966077203515e-06,0.001589637738228641,0.003529725921290723,0.9999925069889057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581574648651848e-05,-0.00021190618221608655,1.1820044127265805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1924062321125006e-10,3.915448869482958e-10,-2.39724555028472e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.838,252,1796,838000000,base_footprint,-7.268100145831381e-06,0.0015896377382160645,0.003529728150198726,0.9999925069810383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815744798527385e-05,-0.00021190618269817282,1.182004654123436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1915476224146503e-10,3.9122256022894514e-10,-2.1171970803250387e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.839,253,1796,839000000,base_footprint,-7.268103683929157e-06,0.0015896377382034828,0.0035297303791069143,0.9999925069731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581574308723476e-05,-0.00021190618318791415,1.1820048955247459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191727785072447e-10,3.9126593645214387e-10,-1.975733473032822e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.84,254,1796,840000000,base_footprint,-7.2681072220454646e-06,0.0015896377381908995,0.0035297326080152972,0.9999925069653033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815741439667584e-05,-0.00021190618367037208,1.1820051389369011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2017944597421404e-10,3.944459929590122e-10,-2.391229888511598e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.841,255,1796,841000000,base_footprint,-7.268110760163652e-06,0.0015896377381783334,0.0035297348369238615,0.9999925069574358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581573975915344e-05,-0.00021190618411540715,1.1820053795887216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187199047434225e-10,3.8999601303112126e-10,-2.505597069618482e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.842,256,1796,842000000,base_footprint,-7.268114298277911e-06,0.0015896377381657693,0.0035297370658326148,0.9999925069495681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581573806666033e-05,-0.0002119061845901125,1.18200562202578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196803194546957e-10,3.929257639294009e-10,-2.2440121405248956e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.843,257,1796,843000000,base_footprint,-7.268117836383584e-06,0.0015896377381532008,0.0035297392947415494,0.9999925069417006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581573636495361e-05,-0.00021190618507899994,1.1820058624663438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1866801343390452e-10,3.896841673175542e-10,-2.2004789933806142e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.844,258,1796,844000000,base_footprint,-7.268121374503478e-06,0.0015896377381406247,0.0035297415236506774,0.9999925069338331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815734708569504e-05,-0.00021190618557357383,1.1820061056556248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2009276581194576e-10,3.9409714372679927e-10,-1.9154667024097955e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.845,259,1796,845000000,base_footprint,-7.268124912613795e-06,0.0015896377381280442,0.0035297437525599945,0.9999925069259655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581573300445115e-05,-0.0002119061860609504,1.1820063479948712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1964824289990393e-10,3.927825939915463e-10,-2.1473742796052924e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.846,260,1796,846000000,base_footprint,-7.268128450724696e-06,0.00158963773811547,0.0035297459814694955,0.999992506918098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.58157313213206e-05,-0.00021190618652856756,1.182006589019829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1894396606810652e-10,3.9060857137621373e-10,-2.2339416966170908e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.847,261,1796,847000000,base_footprint,-7.268131988843554e-06,0.0015896377381028955,0.0035297482103791855,0.9999925069102304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581572965256743e-05,-0.00021190618700869975,1.182006831352273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961784613422852e-10,3.927192862324509e-10,-2.555000781112814e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.848,262,1796,848000000,base_footprint,-7.268135526953638e-06,0.0015896377380903214,0.0035297504392890647,0.9999925069023629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581572795027075e-05,-0.00021190618748690118,1.182007073516039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1955302855876534e-10,3.924944331534369e-10,-1.9857583808855984e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.849,263,1796,849000000,base_footprint,-7.268139065069115e-06,0.0015896377380777477,0.0035297526681991307,0.9999925068944953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5815726276515546e-05,-0.00021190618796522516,1.1820073153238958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1935200686827385e-10,3.918711207792806e-10,-2.382838129708009e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.85,264,1796,850000000,base_footprint,-7.268142603184718e-06,0.0015896377380651677,0.003529754897109379,0.9999925068866277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581572459213085e-05,-0.00021190618845734176,1.1820075562471489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1891787637448279e-10,3.90444973664291e-10,-2.1801678031077102e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.851,265,1796,851000000,base_footprint,-7.268146141294681e-06,0.001589637738052585,0.003529757126019816,0.9999925068787601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.581572289605215e-05,-0.00021190618894200152,1.1820077983253568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.195087949287378e-10,3.923466309518577e-10,-2.1419050771792624e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
