Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
66.297,11109,66,297000000,base_footprint,-0.00028708180801679064,0.0015661666666702513,0.17951228522695412,0.9837544430184825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008947712917355497,0.00024819305142832716,0.2772220490464097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013472598588040797,0.01133186357372756,0.0005362976317533208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.298,11110,66,298000000,base_footprint,-0.000287271595460572,0.0015661106089325321,0.1796483054973516,0.9837296128024822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009003310588802089,0.0002499238982669258,0.2765280265039548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012950569294727933,0.010327631272532757,0.0006155410873752808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.299,11111,66,299000000,base_footprint,-0.00028745851851057723,0.0015660511624596995,0.17978398012576016,0.9837048263282523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009058678347055867,0.0002488663901370194,0.27583070344818245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01244469712548119,0.00933078529777401,0.0009861483734197507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.3,11112,66,300000000,base_footprint,-0.00028764296619363243,0.0015659869446087704,0.1799193088291018,0.9836800837959828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009117350627835471,0.00024273157170332397,0.2751332199418376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011968626478770693,0.008363716712562237,0.0015881576150924943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.301,11113,66,301000000,base_footprint,-0.0002878352009469922,0.0015659197560644535,0.18005429281440416,0.9836553851249531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009188303054306051,0.00023617602710611417,0.27443786455323255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011551089023657084,0.00749197032121786,0.0016439747576343848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.302,11114,66,302000000,base_footprint,-0.0002880359580446974,0.0015658534131444194,0.18018893375014525,0.9836307301484442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009297551846520193,0.0002336477215958689,0.2737476985707239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011206792779240053,0.006745781197869182,0.001904341889837207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.303,11115,66,303000000,base_footprint,-0.0002882524768892916,0.0015657774480243138,0.18032323530410974,0.9836061183527437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009046547531757328,0.0001992525588991664,0.2730644461869591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010482052381839054,0.005016181820173385,0.0018238165527347462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.304,11116,66,304000000,base_footprint,-0.00028848474859976094,0.0015656902849846505,0.18045720123316528,0.9835815491933418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008851808090786372,0.00016268188781229988,0.2723880783362297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010107046216187365,0.00417189849394035,0.0022854415615271577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.305,11117,66,305000000,base_footprint,-0.00028872967519425646,0.0015655917916127804,0.1805908363376468,0.9835570219302926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008706179104799402,0.00012919395038770768,0.27172142139330885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009786704000896252,0.00339242823447388,0.0021797942083144005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.306,11118,66,306000000,base_footprint,-0.0002889850220680295,0.0015654832188485713,0.18072414700239525,0.9835325355270181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000858922884235515,0.00010003137952028922,0.2710677886323776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009500837618337357,0.0026279728053010517,0.0020378186392597864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.307,11119,66,307000000,base_footprint,-0.0002892494733391685,0.0015653656554984543,0.18085714147136817,0.9835080886011626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008487798464671219,7.484683525037304e-05,0.27043074090709607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009247919218761133,0.0018718818074933993,0.0018356893985198557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.308,11120,66,308000000,base_footprint,-0.0002895218648348136,0.0015652401910739063,0.18098982978819594,0.9834836794342212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008395696429697863,5.2199249496479025e-05,0.26981422997823024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009030844705382736,0.001126135254580879,0.0016918911903496957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.309,11121,66,309000000,base_footprint,-0.00028980154779808864,0.0015651072786495477,0.1811222240939069,0.9834593059163892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008313399880363295,3.182846842976814e-05,0.2692222037822544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008858727953377903,0.0004090961424636464,0.0015383012190529637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.31,11122,66,310000000,base_footprint,-0.0002900854414016921,0.001564966425356578,0.18125433874509272,0.9834349655247181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000826956607805159,1.3002615699995743e-05,0.2686593024899858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008747175626505536,-0.000246881369145531,0.0018599945312540588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.311,11123,66,311000000,base_footprint,-0.00029037161167274163,0.0015648165432776689,0.18138619044077464,0.9834106552966041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008297174549773112,-4.577446261496161e-06,0.26813036945784696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00869870664224108,-0.0008442796393528348,0.002518819855450412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.312,11124,66,312000000,base_footprint,-0.00029066027058142666,0.0015646575924059126,0.18151779794656345,0.9833863718762104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008320816755899371,-2.306718420870138e-05,0.26763976621992713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008658417812279844,-0.0015353856575617095,0.0023916881772305353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.313,11125,66,313000000,base_footprint,-0.00029095200712106137,0.0015644903244689755,0.18164918228505433,0.9833621114788414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008323896642543754,-4.0262453518126375e-05,0.2671917069635771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008673128610709433,-0.0021985750901759265,0.002004712293347832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.314,11126,66,314000000,base_footprint,-0.00029124755344421007,0.0015643159748119884,0.18178036671747216,0.9833378698933827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008306729339584286,-5.632640532878017e-05,0.2667911039717022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008746948857045219,-0.0028293202519817937,0.001718231905768115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.315,11127,66,315000000,base_footprint,-0.00029154743157916034,0.001564135655282463,0.18191137695738363,0.9833136424423368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008027009756283309,-7.161211645923983e-05,0.26644141946685623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00874794720765671,-0.003765975403181889,0.0021227379395474025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.316,11128,66,316000000,base_footprint,-0.00029187716517718737,0.0015639767753189134,0.1820422365010481,0.9832894247951939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007376237567672586,-5.529364860505295e-05,0.2661398036454135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008842501247960375,-0.004507234510478289,0.0026636055697733937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.317,11129,66,317000000,base_footprint,-0.00029222226037443064,0.00156381816298704,0.18217297171514946,0.983265212165759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007129754679747249,-6.77706194655848e-05,0.26589228451712554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009245050511238006,-0.004314610273093384,0.009018097473931373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.318,11130,66,318000000,base_footprint,-0.00029254730208019326,0.0015636403168375055,0.18230360736789747,0.9832410000532358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007664781786601813,-7.914916823759388e-05,0.26569547521877007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009903117706719393,-0.0035323850545329986,0.006906614007922382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.319,11131,66,319000000,base_footprint,-0.00029285099894985,0.0015634339109068826,0.18243417060359524,0.9832167834759926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008316118341875446,-0.0001049638161430315,0.2655538297047512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01024147044726742,-0.0037149970851701646,0.005960345685716826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.319,11132,66,320000000,base_footprint,-0.00029305881236965203,0.0015632334944512792,0.18256464535565614,0.9831925654131737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000986089356091354,4.2965066264661624e-06,0.2653786401704272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009863402255866334,-0.004349949276001201,-0.010704699731048619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.321,11133,66,321000000,base_footprint,-0.0002932652010391139,0.0015630223312268516,0.18269506740330752,0.9831683392498026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009991532068395028,-1.1692738613838734e-05,0.2652773179692887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009103929145836295,-0.007509770101027652,0.0047436515851578525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.324,11134,66,322000000,base_footprint,-0.0002932194060635618,0.0015628681869163206,0.18282544661146058,0.9831441031388685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010621178932587415,1.2250670798032327e-05,0.2652349496938195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009976339889877152,-0.006597602407024096,0.001623236554251219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.324,11135,66,323000000,base_footprint,-0.0002933703935576903,0.0015626647832048671,0.18295579916345187,0.9831198541200611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010821146415108248,5.8686849943907586e-05,0.2651469758786816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007878112055704677,-0.011145210529490654,-0.006708318359495665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.324,11136,66,324000000,base_footprint,-0.00029361488362361507,0.0015624786223355518,0.18308611436753186,0.9830955941192362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009067373882664624,-8.705813703363403e-06,0.265077669554719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007098236939057716,-0.013424059338799017,-0.004458939573302324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.325,11137,66,325000000,base_footprint,-0.0002935883793896714,0.0015623788650694856,0.18321640228399544,0.9830713212744306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010274642732593577,0.00012875138628266354,0.26506507085096104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00995744570239279,-0.00756787688146472,-0.006338565265363642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.326,11138,66,326000000,base_footprint,-0.0002938699978447055,0.0015622463194493435,0.1833466871930554,0.983047031083556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009657661976223141,8.789283438496858e-05,0.2650320449343947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00633920521131592,-0.015985926407655487,0.0029168476001865296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.327,11139,66,327000000,base_footprint,-0.00029417588134685995,0.0015621048259581204,0.18347694530301514,0.9830227280339646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007561343943067273,2.5452225073138878e-06,0.26497971128777786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005751724451262862,-0.01576925557367264,-0.006164958250696797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.328,11140,66,328000000,base_footprint,-0.00029436104983240153,0.0015619934469372804,0.18360718972907436,0.9829984096669923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007872381276805907,4.149714944632302e-05,0.26497341683345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008410085548976787,-0.012801954688155223,0.002770614657968655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.329,11141,66,329000000,base_footprint,-0.0002945544198854762,0.001561868037537461,0.18373741639963148,0.9829740767796045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000926991690904998,0.00014769142251012772,0.2649261136696022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006705365778429395,-0.015008485416249162,-0.008432976220214976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.33,11142,66,330000000,base_footprint,-0.0002949661699196533,0.0015617765873811905,0.18386766393677648,0.9829497220139403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009495395257468672,8.932556481129603e-05,0.26498869088901844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063882927430778304,-0.017784823150870325,0.010251807993692727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.331,11143,66,331000000,base_footprint,-0.0002949325530711969,0.0015617459214058444,0.18399789666358277,0.982925352195091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010704084156178582,0.000344311036509795,0.26498334390181844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00869289214194995,-0.01082421511599663,-0.03429461616991726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.332,11144,66,332000000,base_footprint,-0.0002951629402284647,0.0015616450153540307,0.18412815549051273,0.9829009596593883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008399881395572945,0.0001524160331698481,0.2650092002687425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037523417039785146,-0.02415458246526042,0.022352888057242604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.333,11145,66,333000000,base_footprint,-0.00029517087274517114,0.001561564986626,0.184258447900722,0.98287654299315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008752587231324852,6.975430706935564e-05,0.2651294714609025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004529214786815155,-0.018306980740962528,0.015381527851418038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.334,11146,66,334000000,base_footprint,-0.00029546519317593116,0.0015614417349641486,0.18438873455782134,0.9828521095099676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007561610275543066,4.69495106149415e-05,0.26507805582952654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004154770678095423,-0.022968670321826486,-0.020262952046607566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.335,11147,66,335000000,base_footprint,-0.00029569785329593585,0.0015613320331844128,0.18451904739885802,0.9828276532292322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007358808676279233,2.2101086475606912e-05,0.26515248865631036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021735812262730107,-0.019379976726477906,0.01234670553341382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.336,11148,66,336000000,base_footprint,-0.00029591772730203927,0.0015612105408644777,0.18464937977372867,0.982803175413838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008784316034384117,0.00012873608028489658,0.2651821996451654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009195477889785215,-0.023905640329192214,-0.0053796088260414906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.337,11149,66,337000000,base_footprint,-0.0002961669530613924,0.001561060621092643,0.18477977644353452,0.9827786676522596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000860022679732892,5.109481251730933e-05,0.26531942787382895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003292154337944447,-0.024032554768518864,0.007952073833969158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.338,11150,66,338000000,base_footprint,-0.0002964304930156413,0.0015609243620035883,0.18491020755153162,0.9827541354720155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008227955088600891,5.9593201379152554e-05,0.26539546501200667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025925712593704957,-0.02398251325736554,-0.010056929002040067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.339,11151,66,339000000,base_footprint,-0.00029635712697044666,0.001560901028323086,0.18504069296424472,0.9827295750651576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119394780975503,0.0004627829934447863,0.2655431584953237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010691225114454648,-0.015954351669589865,-0.031260956426171424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.34,11152,66,340000000,base_footprint,-0.0002966330704633058,0.0015607971224235137,0.18517126336366657,0.9827049807269056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007685310713978747,0.00010231710135026666,0.26569077357470133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006163937127096568,-0.03285655899757507,0.027361801225648057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.341,11153,66,341000000,base_footprint,-0.000296990137514311,0.0015607239767044272,0.18530189202938363,0.982680357363399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008340920265643062,0.0001301860532377358,0.2658250510159839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065048620442645045,-0.029868343692684648,0.0056387780253284985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.342,11154,66,342000000,base_footprint,-0.00029707743835946676,0.0015606832384322236,0.18543256457285678,0.9826557077678623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007085834266184273,5.257333608440449e-05,0.265962623229728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007528617090346981,-0.023460275565098464,-0.0037728148380879217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.342,11155,66,343000000,base_footprint,-0.000297352190520879,0.0015605868366584737,0.18556331099237353,0.9826310262575408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007638290859392083,0.00011730185002852761,0.26606675682516046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026366556996015224,-0.029204123567809426,-0.0012414890001938347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.344,11156,66,344000000,base_footprint,-0.00029745177920219334,0.0015605686854182513,0.1856941487064888,0.9826063094057507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009428589996322617,0.00019729557528419647,0.2663141466956037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007849731758412344,-0.024508146937798406,0.0015438795823080685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.345,11157,66,345000000,base_footprint,-0.00029776867800627196,0.001560464729488895,0.1858250570945748,0.9825815612148645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007028047312043527,6.122223018456156e-05,0.26640846249842326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076060501166313205,-0.03222591560988136,-0.005258998541720176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.346,11158,66,346000000,base_footprint,-0.00029778602469354693,0.0015604524706015483,0.1859560424530156,0.9825567803372907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009739567251368553,0.00032613189682556543,0.2666124597550944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002562334826238569,-0.02136345658660786,-0.013406561083445507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.346,11159,66,347000000,base_footprint,-0.00029810601397567134,0.0015603532235109216,0.1860871665324543,0.9825319551457576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077983559825864,8.041486487315625e-05,0.26686496673823346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005563443428133178,-0.037163195703257386,0.026070826011934962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.346,11160,66,348000000,base_footprint,-0.0002981477048810543,0.0015603443228298717,0.1862183549687222,0.9825070995704221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010118047879178638,0.00038701466438212346,0.2670325858928253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004558614926765554,-0.02048139985873869,-0.04401001412524029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.349,11161,66,349000000,base_footprint,-0.0002983479014844011,0.0015602782913455469,0.18634967130563915,0.9824822016324081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006698693690067445,4.562543986296683e-05,0.2672930220556548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013664113058831806,-0.03722262494769026,0.04016751605104846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.35,11162,66,350000000,base_footprint,-0.0002987230009751759,0.0015601915456768332,0.18648109265592508,0.9824572655585391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007668853350915121,7.686019424172697e-05,0.26749170608063194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001976029497714888,-0.039040731039234326,0.004261881050184255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.351,11163,66,351000000,base_footprint,-0.0002989856029178931,0.0015600935086853955,0.18661260974224708,0.982432293138332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006372541748689858,-3.305533512161453e-05,0.26770848403477815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01491515167238833,-0.030940937946989107,-0.0018115076183179914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.352,11164,66,352000000,base_footprint,-0.00029928535761482647,0.001559985070774668,0.1867442271051076,0.9824072834205627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007417836658604719,7.613527338141168e-05,0.26789391614965463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002476096457585045,-0.03610647451479122,-0.004530268154996559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.353,11165,66,353000000,base_footprint,-0.0002993827352088508,0.0015599643341103412,0.1868759844650345,0.9823822287233612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009429339934102933,0.0002038621848241053,0.26824396160721786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004618203709618252,-0.03093645024442968,-0.003721065832924874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.354,11166,66,354000000,base_footprint,-0.0002997209002841507,0.0015598600063719483,0.18700786352731413,0.9823571326066157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006757977569643003,4.429010402376299e-05,0.26843899838095037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015922239758394803,-0.038491304008856884,-0.0030825052086207623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.355,11167,66,355000000,base_footprint,-0.000299730653806264,0.0015598773790576103,0.18713986331480653,0.9823319950518833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001054210428275694,0.00048394440102018444,0.2687287265433547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033164293518312153,-0.025629608488954767,-0.033824877665238826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.356,11168,66,356000000,base_footprint,-0.0002998484961032755,0.0015598507396524218,0.18727205028117544,0.9823068034682618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007163195146508165,8.316151721707264e-05,0.26913501108184923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017298638970071306,-0.04442515806599677,0.04433134198822506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
